StartTime: 2022-05-01 21:59:01.341
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 22:00:02.267	0.0933	-0.9937	0.1030	0.0000	0.0000	0.1831	-83.9520	-5.2295	-21.6266	37.39
0x50	 22:00:02.277	0.0933	-0.9937	0.1030	0.0000	0.0000	0.1831	-83.9520	-5.2295	-21.6266	37.39
0x50	 22:00:02.287	0.0938	-0.9941	0.1016	0.0000	0.0000	0.0000	-83.9575	-5.2295	-21.6266	37.40
0x50	 22:00:02.297	0.0938	-0.9941	0.1016	0.0000	0.0000	0.0000	-83.9575	-5.2295	-21.6266	37.40
0x50	 22:00:02.307	0.0952	-0.9946	0.1011	0.0000	0.0000	0.0000	-83.9575	-5.2350	-21.6266	37.40
0x50	 22:00:02.317	0.0952	-0.9946	0.1011	0.0000	0.0000	0.0000	-83.9630	-5.2350	-21.6266	37.40
0x50	 22:00:02.328	0.0952	-0.9946	0.1016	0.0000	0.4883	0.0000	-83.9630	-5.2350	-21.6321	37.39
0x50	 22:00:02.338	0.0952	-0.9946	0.1016	0.0000	0.4883	0.0000	-83.9630	-5.2350	-21.6321	37.39
0x50	 22:00:02.347	0.0947	-0.9941	0.1011	0.0000	0.6714	0.0000	-83.9685	-5.2405	-21.6431	37.39
0x50	 22:00:02.358	0.0947	-0.9941	0.1011	0.0000	0.6714	0.0000	-83.9685	-5.2405	-21.6486	37.39
0x50	 22:00:02.389	0.0933	-0.9946	0.1050	0.0000	0.1831	0.0000	-83.9685	-5.2405	-21.6486	37.39
0x50	 22:00:02.389	0.0933	-0.9946	0.1050	0.0000	0.1831	0.0000	-83.9685	-5.2405	-21.6541	37.39
0x50	 22:00:02.389	0.0952	-0.9912	0.1035	0.0000	0.5493	0.2441	-83.9685	-5.2405	-21.6595	37.40
0x50	 22:00:02.398	0.0952	-0.9912	0.1035	0.0000	0.5493	0.2441	-83.9685	-5.2405	-21.6595	37.40
0x50	 22:00:02.408	0.0913	-0.9927	0.1040	0.0000	0.9155	0.3052	-83.9685	-5.2350	-21.6705	37.39
0x50	 22:00:02.418	0.0913	-0.9927	0.1040	0.0000	0.9155	0.3052	-83.9685	-5.2295	-21.6815	37.39
0x50	 22:00:02.428	0.0928	-0.9951	0.1021	0.3662	0.6104	0.1831	-83.9685	-5.2295	-21.6870	37.39
0x50	 22:00:02.438	0.0928	-0.9951	0.1021	0.3662	0.6104	0.1831	-83.9630	-5.2295	-21.6925	37.39
0x50	 22:00:02.448	0.0947	-0.9995	0.1021	0.2441	0.7324	0.0000	-83.9630	-5.2295	-21.6980	37.40
0x50	 22:00:02.458	0.0947	-0.9995	0.1021	0.2441	0.7324	0.0000	-83.9630	-5.2295	-21.7035	37.40
0x50	 22:00:02.468	0.0942	-0.9980	0.1050	0.0000	0.7935	-0.2441	-83.9630	-5.2295	-21.7145	37.40
0x50	 22:00:02.478	0.0942	-0.9980	0.1050	0.0000	0.7935	-0.2441	-83.9630	-5.2350	-21.7200	37.40
0x50	 22:00:02.488	0.0942	-0.9946	0.1060	-0.2441	0.6714	0.0000	-83.9630	-5.2350	-21.7310	37.39
0x50	 22:00:02.498	0.0942	-0.9946	0.1060	-0.2441	0.6714	0.0000	-83.9630	-5.2350	-21.7365	37.39
0x50	 22:00:02.508	0.0913	-0.9937	0.1079	0.0000	0.6714	0.0000	-83.9630	-5.2350	-21.7419	37.39
0x50	 22:00:02.518	0.0913	-0.9937	0.1079	0.0000	0.6714	0.0000	-83.9575	-5.2350	-21.7474	37.39
0x50	 22:00:02.528	0.0903	-0.9917	0.1094	0.3052	0.0000	0.0000	-83.9520	-5.2350	-21.7474	37.39
0x50	 22:00:02.538	0.0903	-0.9917	0.1094	0.3052	0.0000	0.0000	-83.9465	-5.2350	-21.7474	37.39
0x50	 22:00:02.548	0.0928	-0.9922	0.1084	0.3662	-0.3662	0.1831	-83.9410	-5.2350	-21.7474	37.38
0x50	 22:00:02.558	0.0928	-0.9922	0.1084	0.3662	-0.3662	0.1831	-83.9355	-5.2350	-21.7419	37.38
0x50	 22:00:02.590	0.0933	-0.9922	0.1050	0.2441	-0.3662	0.1831	-83.9355	-5.2295	-21.7365	37.40
0x50	 22:00:02.590	0.0933	-0.9922	0.1050	0.2441	-0.3662	0.1831	-83.9355	-5.2295	-21.7365	37.40
0x50	 22:00:02.590	0.0933	-0.9912	0.1030	0.0000	-0.4272	0.1831	-83.9355	-5.2295	-21.7310	37.39
0x50	 22:00:02.598	0.0933	-0.9912	0.1030	0.0000	-0.4272	0.1831	-83.9355	-5.2295	-21.7255	37.39
0x50	 22:00:02.608	0.0952	-0.9912	0.1021	0.0000	-0.5493	0.3052	-83.9410	-5.2295	-21.7200	37.39
0x50	 22:00:02.618	0.0952	-0.9912	0.1021	0.0000	-0.5493	0.3052	-83.9410	-5.2295	-21.7145	37.39
0x50	 22:00:02.628	0.0972	-0.9922	0.1006	-0.1831	-0.3662	0.3662	-83.9465	-5.2295	-21.7090	37.39
0x50	 22:00:02.638	0.0972	-0.9922	0.1006	-0.1831	-0.3662	0.3662	-83.9520	-5.2295	-21.7035	37.39
0x50	 22:00:02.648	0.0962	-0.9907	0.1021	0.0000	0.0000	0.4883	-83.9520	-5.2295	-21.7035	37.40
0x50	 22:00:02.658	0.0962	-0.9907	0.1021	0.0000	0.0000	0.4883	-83.9575	-5.2295	-21.7035	37.40
0x50	 22:00:02.668	0.0967	-0.9902	0.1006	0.0000	0.3052	0.7935	-83.9575	-5.2240	-21.7090	37.39
0x50	 22:00:02.678	0.0967	-0.9902	0.1006	0.0000	0.3052	0.7935	-83.9575	-5.2185	-21.7090	37.39
0x50	 22:00:02.688	0.0918	-0.9946	0.1011	0.0000	0.4272	0.7324	-83.9630	-5.2075	-21.7145	37.40
0x50	 22:00:02.698	0.0918	-0.9946	0.1011	0.0000	0.4272	0.7324	-83.9630	-5.2020	-21.7145	37.40
0x50	 22:00:02.708	0.0908	-0.9976	0.1045	-0.1831	0.0000	0.5493	-83.9685	-5.1965	-21.7145	37.39
0x50	 22:00:02.718	0.0908	-0.9976	0.1045	-0.1831	0.0000	0.5493	-83.9685	-5.1910	-21.7145	37.39
0x50	 22:00:02.728	0.0933	-0.9976	0.1050	-0.4272	0.0000	0.4272	-83.9740	-5.1855	-21.7145	37.40
0x50	 22:00:02.738	0.0933	-0.9976	0.1050	-0.4272	0.0000	0.4272	-83.9795	-5.1855	-21.7145	37.40
0x50	 22:00:02.748	0.0933	-0.9961	0.1060	-0.4883	0.4272	0.4272	-83.9795	-5.1801	-21.7200	37.39
0x50	 22:00:02.758	0.0933	-0.9961	0.1060	-0.4883	0.4272	0.4272	-83.9850	-5.1801	-21.7200	37.39
0x50	 22:00:02.768	0.0913	-0.9946	0.1074	-0.1831	-0.1831	0.5493	-83.9850	-5.1746	-21.7200	37.40
0x50	 22:00:02.797	0.0913	-0.9946	0.1074	-0.1831	-0.1831	0.5493	-83.9850	-5.1691	-21.7145	37.40
0x50	 22:00:02.797	0.0908	-0.9946	0.1055	0.0000	-0.4272	0.6714	-83.9850	-5.1636	-21.7090	37.39
0x50	 22:00:02.799	0.0908	-0.9946	0.1055	0.0000	-0.4272	0.6714	-83.9850	-5.1581	-21.7090	37.39
0x50	 22:00:02.809	0.0903	-0.9956	0.1030	0.0000	-0.3052	0.6104	-83.9850	-5.1526	-21.7035	37.40
0x50	 22:00:02.819	0.0903	-0.9956	0.1030	0.0000	-0.3052	0.6104	-83.9905	-5.1471	-21.6980	37.40
0x50	 22:00:02.829	0.0913	-0.9961	0.1016	0.0000	-0.1831	0.3052	-83.9905	-5.1416	-21.6980	37.40
0x50	 22:00:02.839	0.0913	-0.9961	0.1016	0.0000	-0.1831	0.3052	-83.9905	-5.1416	-21.6925	37.40
0x50	 22:00:02.849	0.0933	-0.9961	0.1006	0.0000	0.0000	0.0000	-83.9960	-5.1416	-21.6925	37.39
0x50	 22:00:02.859	0.0933	-0.9961	0.1006	0.0000	0.0000	0.0000	-83.9960	-5.1471	-21.6925	37.39
0x50	 22:00:02.869	0.0928	-0.9961	0.1006	-0.1831	0.2441	0.0000	-84.0015	-5.1471	-21.6980	37.40
0x50	 22:00:02.879	0.0928	-0.9961	0.1006	-0.1831	0.2441	0.0000	-84.0070	-5.1471	-21.6980	37.40
0x50	 22:00:02.889	0.0942	-0.9941	0.1021	0.0000	0.0000	0.0000	-84.0070	-5.1471	-21.6980	37.41
0x50	 22:00:02.899	0.0942	-0.9941	0.1021	0.0000	0.0000	0.0000	-84.0070	-5.1526	-21.6980	37.41
0x50	 22:00:02.909	0.0938	-0.9946	0.1025	0.0000	0.0000	0.1831	-84.0070	-5.1526	-21.6980	37.39
0x50	 22:00:02.919	0.0938	-0.9946	0.1025	0.0000	0.0000	0.1831	-84.0125	-5.1526	-21.6980	37.39
0x50	 22:00:02.929	0.0918	-0.9946	0.1040	0.0000	0.0000	0.1831	-84.0125	-5.1526	-21.6980	37.39
0x50	 22:00:02.939	0.0918	-0.9946	0.1040	0.0000	0.0000	0.1831	-84.0125	-5.1526	-21.6980	37.39
0x50	 22:00:02.949	0.0913	-0.9946	0.1045	-0.1831	-0.1831	0.0000	-84.0125	-5.1526	-21.6980	37.39
0x50	 22:00:02.958	0.0913	-0.9946	0.1045	-0.1831	-0.1831	0.0000	-84.0125	-5.1526	-21.6980	37.39
0x50	 22:00:02.968	0.0923	-0.9941	0.1045	-0.3052	-0.1831	0.0000	-84.0179	-5.1526	-21.6925	37.40
0x50	 22:00:02.999	0.0923	-0.9941	0.1045	-0.3052	-0.1831	0.0000	-84.0179	-5.1526	-21.6925	37.40
0x50	 22:00:02.999	0.0918	-0.9941	0.1050	-0.3662	-0.2441	0.0000	-84.0234	-5.1581	-21.6870	37.40
0x50	 22:00:02.999	0.0918	-0.9941	0.1050	-0.3662	-0.2441	0.0000	-84.0289	-5.1581	-21.6870	37.40
0x50	 22:00:03.008	0.0908	-0.9937	0.1055	-0.4272	-0.5493	0.0000	-84.0289	-5.1581	-21.6815	37.39
0x50	 22:00:03.019	0.0908	-0.9937	0.1055	-0.4272	-0.5493	0.0000	-84.0344	-5.1581	-21.6760	37.39
0x50	 22:00:03.029	0.0898	-0.9937	0.1050	-0.5493	-0.7324	0.0000	-84.0399	-5.1581	-21.6705	37.41
0x50	 22:00:03.039	0.0898	-0.9937	0.1050	-0.5493	-0.7324	0.0000	-84.0454	-5.1581	-21.6595	37.41
0x50	 22:00:03.049	0.0894	-0.9932	0.1060	-0.6104	-0.8545	0.0000	-84.0509	-5.1581	-21.6541	37.40
0x50	 22:00:03.059	0.0894	-0.9932	0.1060	-0.6104	-0.8545	0.0000	-84.0564	-5.1636	-21.6431	37.40
0x50	 22:00:03.070	0.0903	-0.9961	0.1040	-0.6104	-1.2817	-0.2441	-84.0619	-5.1636	-21.6321	37.40
0x50	 22:00:03.079	0.0903	-0.9961	0.1040	-0.6104	-1.2817	-0.2441	-84.0674	-5.1691	-21.6211	37.40
0x50	 22:00:03.089	0.0908	-0.9941	0.1050	-0.6714	-1.4648	-0.3052	-84.0784	-5.1746	-21.6046	37.42
0x50	 22:00:03.099	0.0908	-0.9941	0.1050	-0.6714	-1.4648	-0.3052	-84.0839	-5.1801	-21.5881	37.42
0x50	 22:00:03.109	0.0933	-0.9917	0.1021	-0.6104	-1.2817	-0.1831	-84.0894	-5.1801	-21.5771	37.40
0x50	 22:00:03.119	0.0933	-0.9917	0.1021	-0.6104	-1.2817	-0.1831	-84.1003	-5.1855	-21.5662	37.40
0x50	 22:00:03.129	0.0928	-0.9917	0.1001	-0.4272	-1.3428	0.0000	-84.1058	-5.1910	-21.5497	37.39
0x50	 22:00:03.139	0.0928	-0.9917	0.1001	-0.4272	-1.3428	0.0000	-84.1113	-5.1910	-21.5387	37.39
0x50	 22:00:03.149	0.0947	-0.9941	0.0957	-0.1831	-1.1597	0.0000	-84.1168	-5.1965	-21.5277	37.39
0x50	 22:00:03.159	0.0947	-0.9941	0.0957	-0.1831	-1.1597	0.0000	-84.1278	-5.1965	-21.5167	37.39
0x50	 22:00:03.169	0.0938	-1.0034	0.0967	-0.2441	-0.7935	-0.2441	-84.1333	-5.2020	-21.5057	37.41
0x50	 22:00:03.204	0.0938	-1.0034	0.0967	-0.2441	-0.7935	-0.2441	-84.1388	-5.2075	-21.5002	37.41
0x50	 22:00:03.204	0.0874	-0.9961	0.0996	-0.1831	1.0986	-0.1831	-84.1388	-5.2075	-21.5112	37.41
0x50	 22:00:03.204	0.0874	-0.9961	0.0996	-0.1831	1.0986	-0.1831	-84.1443	-5.2075	-21.5222	37.41
0x50	 22:00:03.210	0.0972	-0.9966	0.1035	-0.4272	-0.9766	-0.4272	-84.1498	-5.2130	-21.5112	37.39
0x50	 22:00:03.219	0.0972	-0.9966	0.1035	-0.4272	-0.9766	-0.4272	-84.1498	-5.2240	-21.5057	37.39
0x50	 22:00:03.230	0.0957	-0.9902	0.1016	0.0000	-0.7935	-0.2441	-84.1553	-5.2295	-21.4948	37.39
0x50	 22:00:03.240	0.0957	-0.9902	0.1016	0.0000	-0.7935	-0.2441	-84.1553	-5.2350	-21.4893	37.39
0x50	 22:00:03.250	0.0933	-0.9927	0.1006	0.0000	-0.4883	0.0000	-84.1553	-5.2350	-21.4838	37.39
0x50	 22:00:03.259	0.0908	-0.9941	0.1001	0.3662	-1.0376	0.0000	-84.1553	-5.2350	-21.4728	37.41
0x50	 22:00:03.270	0.0908	-0.9941	0.1001	0.3662	-1.0376	0.0000	-84.1498	-5.2350	-21.4618	37.41
0x50	 22:00:03.280	0.0981	-0.9956	0.0957	0.1831	-0.7935	-0.2441	-84.1553	-5.2405	-21.4563	37.40
0x50	 22:00:03.290	0.0981	-0.9956	0.0957	0.1831	-0.7935	-0.2441	-84.1553	-5.2515	-21.4453	37.40
0x50	 22:00:03.299	0.0942	-0.9946	0.0952	0.0000	0.0000	-0.1831	-84.1608	-5.2515	-21.4453	37.39
0x50	 22:00:03.313	0.0942	-0.9946	0.0952	0.0000	0.0000	-0.1831	-84.1608	-5.2570	-21.4453	37.39
0x50	 22:00:03.319	0.0962	-0.9932	0.0942	0.0000	0.0000	-0.2441	-84.1663	-5.2625	-21.4453	37.40
0x50	 22:00:03.330	0.0962	-0.9932	0.0942	0.0000	0.0000	-0.2441	-84.1718	-5.2679	-21.4508	37.40
0x50	 22:00:03.339	0.0977	-0.9932	0.0942	-0.1831	0.0000	-0.2441	-84.1772	-5.2734	-21.4508	37.39
0x50	 22:00:03.350	0.0977	-0.9932	0.0942	-0.1831	0.0000	-0.2441	-84.1827	-5.2789	-21.4508	37.39
0x50	 22:00:03.359	0.0962	-0.9893	0.0972	-0.1831	0.2441	0.0000	-84.1882	-5.2789	-21.4508	37.39
0x50	 22:00:03.369	0.0962	-0.9893	0.0972	-0.1831	0.2441	0.0000	-84.1882	-5.2844	-21.4508	37.39
0x50	 22:00:03.379	0.0952	-0.9893	0.0977	0.0000	0.4883	0.3052	-84.1937	-5.2789	-21.4563	37.40
0x50	 22:00:03.409	0.0952	-0.9893	0.0977	0.0000	0.4883	0.3052	-84.1937	-5.2789	-21.4618	37.40
0x50	 22:00:03.409	0.0923	-0.9966	0.0991	0.0000	0.8545	0.1831	-84.1937	-5.2734	-21.4728	37.39
0x50	 22:00:03.418	0.0923	-0.9966	0.0991	0.0000	0.8545	0.1831	-84.1937	-5.2734	-21.4783	37.39
0x50	 22:00:03.419	0.0928	-0.9961	0.1021	0.0000	0.7324	0.0000	-84.1937	-5.2734	-21.4893	37.40
0x50	 22:00:03.429	0.0928	-0.9961	0.1021	0.0000	0.7324	0.0000	-84.1937	-5.2734	-21.4948	37.40
0x50	 22:00:03.439	0.0962	-0.9946	0.1001	0.0000	1.0986	0.0000	-84.1937	-5.2734	-21.5057	37.39
0x50	 22:00:03.450	0.0962	-0.9946	0.1001	0.0000	1.0986	0.0000	-84.1882	-5.2734	-21.5167	37.39
0x50	 22:00:03.459	0.0942	-0.9946	0.1011	0.0000	1.3428	0.0000	-84.1882	-5.2734	-21.5277	37.41
0x50	 22:00:03.470	0.0942	-0.9946	0.1011	0.0000	1.3428	0.0000	-84.1882	-5.2734	-21.5442	37.41
0x50	 22:00:03.479	0.0938	-0.9932	0.1016	0.2441	0.9155	0.0000	-84.1827	-5.2734	-21.5497	37.39
0x50	 22:00:03.490	0.0938	-0.9932	0.1016	0.2441	0.9155	0.0000	-84.1827	-5.2734	-21.5607	37.39
0x50	 22:00:03.500	0.0942	-0.9922	0.1016	0.3052	0.6104	0.2441	-84.1772	-5.2734	-21.5662	37.39
0x50	 22:00:03.509	0.0942	-0.9922	0.1016	0.3052	0.6104	0.2441	-84.1718	-5.2679	-21.5717	37.39
0x50	 22:00:03.520	0.0923	-0.9946	0.1001	0.3052	0.7324	0.3052	-84.1718	-5.2679	-21.5771	37.39
0x50	 22:00:03.530	0.0923	-0.9946	0.1001	0.3052	0.7324	0.3052	-84.1663	-5.2625	-21.5881	37.39
0x50	 22:00:03.540	0.0928	-0.9956	0.0996	0.3052	0.6714	0.0000	-84.1663	-5.2625	-21.5936	37.40
0x50	 22:00:03.550	0.0928	-0.9956	0.0996	0.3052	0.6714	0.0000	-84.1608	-5.2625	-21.5991	37.40
0x50	 22:00:03.560	0.0957	-0.9956	0.0996	0.3052	0.9766	0.0000	-84.1608	-5.2625	-21.6101	37.40
0x50	 22:00:03.571	0.0957	-0.9956	0.0996	0.3052	0.9766	0.0000	-84.1553	-5.2625	-21.6211	37.40
0x50	 22:00:03.580	0.0962	-0.9927	0.0986	0.3052	1.4038	0.0000	-84.1553	-5.2625	-21.6321	37.39
0x50	 22:00:03.614	0.0962	-0.9927	0.0986	0.3052	1.4038	0.0000	-84.1498	-5.2679	-21.6486	37.39
0x50	 22:00:03.614	0.0957	-0.9932	0.0991	0.4272	1.6479	0.0000	-84.1498	-5.2679	-21.6650	37.39
0x50	 22:00:03.614	0.0957	-0.9932	0.0991	0.4272	1.6479	0.0000	-84.1443	-5.2679	-21.6815	37.39
0x50	 22:00:03.620	0.0947	-0.9941	0.0986	0.4883	1.6479	0.1831	-84.1388	-5.2625	-21.6980	37.39
0x50	 22:00:03.630	0.0947	-0.9941	0.0986	0.4883	1.6479	0.1831	-84.1333	-5.2625	-21.7145	37.39
0x50	 22:00:03.640	0.0947	-0.9951	0.0981	0.5493	1.8311	0.0000	-84.1278	-5.2625	-21.7310	37.38
0x50	 22:00:03.650	0.0947	-0.9951	0.0981	0.5493	1.8311	0.0000	-84.1278	-5.2625	-21.7474	37.38
0x50	 22:00:03.660	0.0942	-0.9961	0.0991	0.4272	2.0142	0.0000	-84.1223	-5.2625	-21.7694	37.38
0x50	 22:00:03.670	0.0942	-0.9961	0.0991	0.4272	2.0142	0.0000	-84.1168	-5.2625	-21.7914	37.38
0x50	 22:00:03.680	0.0947	-0.9946	0.1001	0.4272	2.1362	0.0000	-84.1113	-5.2570	-21.8134	37.39
0x50	 22:00:03.690	0.0947	-0.9946	0.1001	0.4272	2.1362	0.0000	-84.1058	-5.2570	-21.8353	37.39
0x50	 22:00:03.700	0.0947	-0.9946	0.1016	0.3662	2.3193	0.0000	-84.1003	-5.2570	-21.8573	37.39
0x50	 22:00:03.710	0.0947	-0.9946	0.1016	0.3662	2.3193	0.0000	-84.0948	-5.2570	-21.8793	37.39
0x50	 22:00:03.720	0.0928	-0.9951	0.1030	0.3662	2.3193	0.0000	-84.0894	-5.2570	-21.9012	37.40
0x50	 22:00:03.730	0.0928	-0.9951	0.1030	0.3662	2.3193	0.0000	-84.0839	-5.2515	-21.9232	37.40
0x50	 22:00:03.740	0.0923	-0.9951	0.1040	0.4272	2.0142	0.0000	-84.0784	-5.2515	-21.9452	37.39
0x50	 22:00:03.750	0.0923	-0.9951	0.1040	0.4272	2.0142	0.0000	-84.0729	-5.2515	-21.9672	37.39
0x50	 22:00:03.760	0.0923	-0.9956	0.1030	0.4883	1.8311	-0.1831	-84.0674	-5.2515	-21.9836	37.40
0x50	 22:00:03.778	0.0923	-0.9956	0.1030	0.4883	1.8311	-0.1831	-84.0619	-5.2515	-22.0001	37.40
0x50	 22:00:03.780	0.0928	-0.9946	0.1040	0.3052	1.5869	-0.3052	-84.0564	-5.2515	-22.0166	37.40
0x50	 22:00:03.790	0.0928	-0.9946	0.1040	0.3052	1.5869	-0.3052	-84.0509	-5.2515	-22.0331	37.40
0x50	 22:00:03.817	0.0938	-0.9927	0.1050	0.1831	1.2207	-0.2441	-84.0454	-5.2570	-22.0496	37.40
0x50	 22:00:03.817	0.0938	-0.9927	0.1050	0.1831	1.2207	-0.2441	-84.0454	-5.2570	-22.0605	37.40
0x50	 22:00:03.820	0.0947	-0.9912	0.1030	0.2441	1.2817	0.0000	-84.0399	-5.2570	-22.0715	37.39
0x50	 22:00:03.830	0.0947	-0.9912	0.1030	0.2441	1.2817	0.0000	-84.0344	-5.2570	-22.0880	37.39
0x50	 22:00:03.840	0.0923	-0.9922	0.1016	0.3662	1.4038	0.0000	-84.0344	-5.2570	-22.0990	37.39
0x50	 22:00:03.850	0.0923	-0.9922	0.1016	0.3662	1.4038	0.0000	-84.0289	-5.2570	-22.1155	37.39
0x50	 22:00:03.860	0.0913	-0.9980	0.1030	0.3662	0.9155	-0.1831	-84.0234	-5.2570	-22.1210	37.40
0x50	 22:00:03.870	0.0913	-0.9980	0.1030	0.3662	0.9155	-0.1831	-84.0234	-5.2570	-22.1320	37.40
0x50	 22:00:03.880	0.0952	-0.9995	0.1035	0.0000	0.7935	-0.6104	-84.0234	-5.2625	-22.1429	37.39
0x50	 22:00:03.890	0.0952	-0.9995	0.1035	0.0000	0.7935	-0.6104	-84.0234	-5.2679	-22.1484	37.39
0x50	 22:00:03.901	0.0947	-0.9951	0.1060	-0.4883	0.9766	-0.6714	-84.0234	-5.2789	-22.1594	37.40
0x50	 22:00:03.910	0.0947	-0.9951	0.1060	-0.4883	0.9766	-0.6714	-84.0289	-5.2844	-22.1704	37.40
0x50	 22:00:03.921	0.0923	-0.9927	0.1099	-0.3662	0.4272	-0.4883	-84.0289	-5.2899	-22.1759	37.40
0x50	 22:00:03.930	0.0923	-0.9927	0.1099	-0.3662	0.4272	-0.4883	-84.0234	-5.2954	-22.1814	37.40
0x50	 22:00:03.941	0.0918	-0.9922	0.1104	0.0000	-0.3052	-0.2441	-84.0234	-5.2954	-22.1759	37.40
0x50	 22:00:03.951	0.0918	-0.9922	0.1104	0.0000	-0.3052	-0.2441	-84.0179	-5.2954	-22.1759	37.40
0x50	 22:00:03.961	0.0928	-0.9927	0.1079	0.3052	-0.6714	0.0000	-84.0125	-5.3009	-22.1649	37.40
0x50	 22:00:03.971	0.0928	-0.9927	0.1079	0.3052	-0.6714	0.0000	-84.0125	-5.3009	-22.1594	37.40
0x50	 22:00:03.981	0.0947	-0.9946	0.1030	0.4272	-0.7324	0.0000	-84.0070	-5.3009	-22.1539	37.41
0x50	 22:00:03.991	0.0947	-0.9946	0.1030	0.4272	-0.7324	0.0000	-84.0070	-5.3009	-22.1484	37.41
0x50	 22:00:04.025	0.0967	-0.9951	0.0996	0.1831	-0.6104	0.0000	-84.0070	-5.3064	-22.1375	37.39
0x50	 22:00:04.025	0.0967	-0.9951	0.0996	0.1831	-0.6104	0.0000	-84.0070	-5.3064	-22.1320	37.39
0x50	 22:00:04.025	0.0991	-0.9941	0.0981	0.0000	-0.3052	-0.2441	-84.0125	-5.3119	-22.1320	37.40
0x50	 22:00:04.031	0.0991	-0.9941	0.0981	0.0000	-0.3052	-0.2441	-84.0125	-5.3229	-22.1265	37.40
0x50	 22:00:04.041	0.1001	-0.9941	0.0972	-0.1831	0.0000	-0.1831	-84.0179	-5.3284	-22.1265	37.40
0x50	 22:00:04.051	0.1001	-0.9941	0.0972	-0.1831	0.0000	-0.1831	-84.0289	-5.3339	-22.1265	37.40
0x50	 22:00:04.061	0.0986	-0.9912	0.0991	0.0000	0.3052	0.0000	-84.0289	-5.3339	-22.1320	37.40
0x50	 22:00:04.071	0.0986	-0.9912	0.0991	0.0000	0.3052	0.0000	-84.0289	-5.3394	-22.1375	37.40
0x50	 22:00:04.081	0.0967	-0.9917	0.1011	0.0000	0.5493	0.0000	-84.0344	-5.3394	-22.1429	37.40
0x50	 22:00:04.091	0.0967	-0.9917	0.1011	0.0000	0.5493	0.0000	-84.0344	-5.3394	-22.1484	37.40
0x50	 22:00:04.101	0.0952	-0.9961	0.1006	0.0000	1.0376	0.2441	-84.0344	-5.3394	-22.1539	37.39
0x50	 22:00:04.110	0.0952	-0.9961	0.1006	0.0000	1.0376	0.2441	-84.0344	-5.3339	-22.1649	37.39
0x50	 22:00:04.120	0.0942	-0.9956	0.1021	0.1831	1.2207	0.0000	-84.0344	-5.3339	-22.1759	37.41
0x50	 22:00:04.130	0.0942	-0.9956	0.1021	0.1831	1.2207	0.0000	-84.0289	-5.3339	-22.1924	37.41
0x50	 22:00:04.140	0.0947	-0.9937	0.1035	0.1831	1.0986	0.0000	-84.0289	-5.3339	-22.2034	37.40
0x50	 22:00:04.150	0.0947	-0.9937	0.1035	0.1831	1.0986	0.0000	-84.0234	-5.3339	-22.2144	37.40
0x50	 22:00:04.161	0.0952	-0.9937	0.1035	0.0000	1.2817	0.0000	-84.0234	-5.3339	-22.2253	37.40
0x50	 22:00:04.170	0.0952	-0.9937	0.1035	0.0000	1.2817	0.0000	-84.0234	-5.3339	-22.2363	37.40
0x50	 22:00:04.181	0.0947	-0.9946	0.1040	0.0000	1.0986	0.0000	-84.0234	-5.3339	-22.2473	37.40
0x50	 22:00:04.191	0.0947	-0.9946	0.1040	0.0000	1.0986	0.0000	-84.0234	-5.3339	-22.2583	37.40
0x50	 22:00:04.201	0.0957	-0.9937	0.1040	0.3052	0.7324	0.1831	-84.0179	-5.3339	-22.2693	37.39
0x50	 22:00:04.227	0.0957	-0.9937	0.1040	0.3052	0.7324	0.1831	-84.0125	-5.3284	-22.2748	37.39
0x50	 22:00:04.227	0.0942	-0.9932	0.1025	0.3662	0.7935	0.3662	-84.0125	-5.3284	-22.2803	37.39
0x50	 22:00:04.231	0.0942	-0.9932	0.1025	0.3662	0.7935	0.3662	-84.0070	-5.3229	-22.2913	37.39
0x50	 22:00:04.241	0.0942	-0.9941	0.1021	0.2441	0.7935	0.3052	-84.0070	-5.3174	-22.2968	37.39
0x50	 22:00:04.251	0.0942	-0.9941	0.1021	0.2441	0.7935	0.3052	-84.0070	-5.3174	-22.3022	37.39
0x50	 22:00:04.261	0.0947	-0.9951	0.1025	0.1831	0.8545	0.1831	-84.0015	-5.3119	-22.3132	37.40
0x50	 22:00:04.271	0.0947	-0.9951	0.1025	0.1831	0.8545	0.1831	-84.0015	-5.3119	-22.3187	37.40
0x50	 22:00:04.281	0.0957	-0.9941	0.1030	0.0000	1.0376	0.0000	-84.0015	-5.3119	-22.3297	37.39
0x50	 22:00:04.291	0.0957	-0.9941	0.1030	0.0000	1.0376	0.0000	-84.0015	-5.3119	-22.3407	37.39
0x50	 22:00:04.301	0.0952	-0.9932	0.1035	0.0000	0.9766	0.0000	-84.0015	-5.3119	-22.3517	37.39
0x50	 22:00:04.311	0.0952	-0.9932	0.1035	0.0000	0.9766	0.0000	-84.0015	-5.3119	-22.3627	37.39
0x50	 22:00:04.321	0.0952	-0.9941	0.1055	0.0000	0.6714	0.0000	-84.0015	-5.3174	-22.3682	37.38
0x50	 22:00:04.331	0.0952	-0.9941	0.1055	0.0000	0.6714	0.0000	-83.9960	-5.3174	-22.3737	37.38
0x50	 22:00:04.341	0.0942	-0.9941	0.1055	0.0000	0.4883	0.1831	-83.9960	-5.3119	-22.3792	37.39
