StartTime: 2021-11-13 15:24:36.375
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:26:12.681	0.0562	-0.1895	0.8481	-15.3198	-0.5493	9.8877	-12.2662	-4.7845	-65.5170	38.90
0x50	 15:26:12.692	0.0562	-0.1895	0.8481	-19.2261	6.2866	11.5356	-12.4640	-4.6912	-65.4181	38.89
0x50	 15:26:12.714	0.0469	-0.1934	0.8330	-19.2261	6.2866	11.5356	-12.6672	-4.5978	-65.3192	38.89
0x50	 15:26:12.715	0.0469	-0.1934	0.8330	-23.6206	11.5967	13.3667	-12.9089	-4.4385	-65.2094	38.90
0x50	 15:26:12.721	0.0176	-0.2114	0.8711	-23.6206	11.5967	13.3667	-13.1561	-4.2847	-65.1050	38.90
0x50	 15:26:12.731	0.0176	-0.2114	0.8711	-29.3579	11.7188	14.8315	-13.4583	-4.1089	-64.9896	38.88
0x50	 15:26:12.741	-0.0151	-0.2261	0.8877	-29.3579	11.7188	14.8315	-13.7604	-3.9276	-64.8743	38.88
0x50	 15:26:12.751	-0.0151	-0.2261	0.8877	-32.8979	0.7324	13.6719	-14.1010	-3.8397	-64.7424	38.89
0x50	 15:26:12.761	0.0620	-0.2388	0.8472	-32.8979	0.7324	13.6719	-14.4360	-3.7518	-64.6106	38.89
0x50	 15:26:12.771	0.0620	-0.2388	0.8472	-33.8135	-5.9814	11.4746	-14.7931	-3.7848	-64.4843	38.89
0x50	 15:26:12.781	0.1221	-0.2563	0.8013	-33.8135	-5.9814	11.4746	-15.1447	-3.8177	-64.3579	38.89
0x50	 15:26:12.791	0.1221	-0.2563	0.8013	-36.5601	5.8594	12.6953	-15.5402	-3.7738	-64.2480	38.89
0x50	 15:26:12.801	0.0854	-0.2773	0.8311	-36.5601	5.8594	12.6953	-15.9302	-3.7299	-64.1437	38.89
0x50	 15:26:12.811	0.0854	-0.2773	0.8311	-40.2222	17.7002	15.4419	-16.3586	-3.5376	-64.0448	38.89
0x50	 15:26:12.821	0.0171	-0.3047	0.8901	-40.2222	17.7002	15.4419	-16.7871	-3.3453	-63.9459	38.89
0x50	 15:26:12.831	0.0171	-0.3047	0.8901	-43.7012	14.1602	16.0522	-17.2430	-3.1421	-63.8306	38.90
0x50	 15:26:12.842	-0.0239	-0.3174	0.9087	-43.7012	14.1602	16.0522	-17.6990	-2.9388	-63.7207	38.90
0x50	 15:26:12.851	-0.0239	-0.3174	0.9087	-45.8984	-2.3804	13.7329	-18.1769	-2.8784	-63.5834	38.89
0x50	 15:26:12.861	0.0527	-0.3350	0.8828	-45.8984	-2.3804	13.7329	-18.6493	-2.8125	-63.4406	38.89
0x50	 15:26:12.871	0.0527	-0.3350	0.8828	-46.9360	-13.1836	10.4980	-19.1437	-2.9059	-63.3032	38.90
0x50	 15:26:12.881	0.1284	-0.3472	0.8345	-46.9360	-13.1836	10.4980	-19.6326	-2.9993	-63.1604	38.90
0x50	 15:26:12.891	0.1284	-0.3472	0.8345	-49.7437	-2.1973	10.1929	-20.1599	-3.0377	-63.0560	38.89
0x50	 15:26:12.918	0.0908	-0.3750	0.8301	-49.7437	-2.1973	10.1929	-20.6818	-3.0762	-62.9517	38.89
0x50	 15:26:12.919	0.0908	-0.3750	0.8301	-53.4668	12.3291	12.6343	-21.2476	-2.9443	-62.8748	38.89
0x50	 15:26:12.920	0.0322	-0.3877	0.8916	-53.4668	12.3291	12.6343	-21.8134	-2.8125	-62.8033	38.89
0x50	 15:26:12.930	0.0322	-0.3877	0.8916	-55.0537	8.6670	13.4888	-22.3792	-2.6697	-62.7100	38.89
0x50	 15:26:12.940	0.0088	-0.3896	0.9009	-55.0537	8.6670	13.4888	-22.9395	-2.5323	-62.6166	38.89
0x50	 15:26:12.950	0.0088	-0.3896	0.9009	-54.1382	-5.1880	11.1694	-23.4833	-2.5159	-62.4957	38.89
0x50	 15:26:12.960	0.0615	-0.4165	0.8687	-54.1382	-5.1880	11.1694	-24.0271	-2.4994	-62.3749	38.89
0x50	 15:26:12.970	0.0615	-0.4165	0.8687	-55.2979	-8.1177	8.4839	-24.5929	-2.5488	-62.2595	38.89
0x50	 15:26:12.980	0.0845	-0.4663	0.8350	-55.2979	-8.1177	8.4839	-25.1587	-2.5983	-62.1497	38.89
0x50	 15:26:12.990	0.0845	-0.4663	0.8350	-57.6172	-1.5869	8.1177	-25.7684	-2.6038	-62.0728	38.89
0x50	 15:26:13.000	0.0801	-0.4731	0.8364	-57.6172	-1.5869	8.1177	-26.3782	-2.6093	-61.9904	38.89
0x50	 15:26:13.010	0.0801	-0.4731	0.8364	-59.1431	4.2725	9.2163	-26.9989	-2.5543	-61.9244	38.89
0x50	 15:26:13.020	0.0469	-0.4785	0.8408	-59.1431	4.2725	9.2163	-27.6141	-2.4939	-61.8640	38.89
0x50	 15:26:13.030	0.0469	-0.4785	0.8408	-62.0728	9.3994	10.6201	-28.2513	-2.3676	-61.8146	38.88
0x50	 15:26:13.040	0.0151	-0.5415	0.8271	-62.0728	9.3994	10.6201	-28.8776	-2.2412	-61.7651	38.88
0x50	 15:26:13.050	0.0151	-0.5415	0.8271	-61.1572	9.3384	12.6953	-29.5313	-2.0819	-61.6992	38.89
0x50	 15:26:13.060	0.0137	-0.5684	0.8169	-61.1572	9.3384	12.6953	-30.1740	-1.9281	-61.6333	38.89
0x50	 15:26:13.069	0.0137	-0.5684	0.8169	-60.0586	9.0332	14.6484	-30.8167	-1.7688	-61.5509	38.88
0x50	 15:26:13.080	-0.0010	-0.5718	0.8413	-60.0586	9.0332	14.6484	-31.4539	-1.6040	-61.4740	38.88
0x50	 15:26:13.090	-0.0010	-0.5718	0.8413	-61.6455	8.3008	14.0991	-32.0966	-1.4447	-61.3971	38.89
0x50	 15:26:13.100	0.0083	-0.5845	0.8667	-61.6455	8.3008	14.0991	-32.7283	-1.2854	-61.3202	38.89
0x50	 15:26:13.123	0.0083	-0.5845	0.8667	-61.0962	0.9155	12.7563	-33.3490	-1.2030	-61.2158	38.88
0x50	 15:26:13.123	0.0254	-0.5854	0.8677	-61.0962	0.9155	12.7563	-33.9642	-1.1206	-61.1169	38.88
0x50	 15:26:13.129	0.0254	-0.5854	0.8677	-60.4858	-5.7373	11.2305	-34.5630	-1.1041	-60.9906	38.89
0x50	 15:26:13.139	0.0688	-0.6060	0.8403	-60.4858	-5.7373	11.2305	-35.1617	-1.0931	-60.8643	38.89
0x50	 15:26:13.149	0.0688	-0.6060	0.8403	-59.5703	-2.0142	10.0098	-35.7550	-1.0822	-60.7709	38.90
0x50	 15:26:13.159	0.0464	-0.6362	0.8599	-59.5703	-2.0142	10.0098	-36.3483	-1.0657	-60.6775	38.90
0x50	 15:26:13.169	0.0464	-0.6362	0.8599	-60.4248	4.6387	9.8267	-36.9525	-0.9833	-60.6281	38.89
0x50	 15:26:13.179	-0.0210	-0.6675	0.8750	-60.4248	4.6387	9.8267	-37.5458	-0.9064	-60.5786	38.89
0x50	 15:26:13.189	-0.0210	-0.6675	0.8750	-59.5093	-1.7700	7.6904	-38.1335	-0.8514	-60.5072	38.89
0x50	 15:26:13.200	0.0049	-0.6890	0.8306	-59.5093	-1.7700	7.6904	-38.7158	-0.7965	-60.4358	38.89
0x50	 15:26:13.209	0.0049	-0.6890	0.8306	-55.6641	-14.3433	6.8359	-39.2761	-0.8624	-60.2930	38.90
0x50	 15:26:13.219	0.1025	-0.7061	0.7900	-55.6641	-14.3433	6.8359	-39.8364	-0.9229	-60.1501	38.90
0x50	 15:26:13.229	0.1025	-0.7061	0.7900	-51.7578	-14.7705	9.3384	-40.3693	-1.0217	-59.9799	38.88
0x50	 15:26:13.238	0.0938	-0.7407	0.8066	-51.7578	-14.7705	9.3384	-40.8966	-1.1206	-59.8151	38.88
0x50	 15:26:13.248	0.0938	-0.7407	0.8066	-49.3774	-5.3711	12.5122	-41.4075	-1.1151	-59.6832	38.90
0x50	 15:26:13.258	0.0347	-0.7163	0.8320	-49.3774	-5.3711	12.5122	-41.9073	-1.1096	-59.5569	38.90
0x50	 15:26:13.268	0.0347	-0.7163	0.8320	-46.0815	-4.9438	11.6577	-42.3578	-1.0767	-59.4360	38.89
0x50	 15:26:13.278	0.0205	-0.7134	0.8315	-46.0815	-4.9438	11.6577	-42.7972	-1.0437	-59.3152	38.89
0x50	 15:26:13.288	0.0205	-0.7134	0.8315	-45.3491	-11.4136	7.8125	-43.2257	-1.0712	-59.1833	38.88
0x50	 15:26:13.298	0.0518	-0.7266	0.7964	-45.3491	-11.4136	7.8125	-43.6542	-1.1041	-59.0460	38.88
0x50	 15:26:13.327	0.0518	-0.7266	0.7964	-45.7764	-9.9487	3.6011	-44.0936	-1.1646	-58.9526	38.89
0x50	 15:26:13.327	0.0654	-0.7402	0.7397	-45.7764	-9.9487	3.6011	-44.5331	-1.2305	-58.8538	38.89
0x50	 15:26:13.328	0.0654	-0.7402	0.7397	-47.2412	2.5635	2.4414	-45.0055	-1.2140	-58.8593	38.89
0x50	 15:26:13.338	0.0254	-0.7617	0.7070	-47.2412	2.5635	2.4414	-45.4724	-1.2030	-58.8593	38.89
0x50	 15:26:13.348	0.0254	-0.7617	0.7070	-48.2178	11.4136	4.0283	-45.9668	-1.0986	-58.9087	38.88
0x50	 15:26:13.358	-0.0288	-0.7944	0.7476	-48.2178	11.4136	4.0283	-46.4557	-0.9943	-58.9636	38.88
0x50	 15:26:13.368	-0.0288	-0.7944	0.7476	-47.9736	7.8735	5.6763	-46.9336	-0.8734	-58.9801	38.89
0x50	 15:26:13.378	-0.0371	-0.7959	0.7676	-47.9736	7.8735	5.6763	-47.4060	-0.7581	-59.0021	38.89
0x50	 15:26:13.388	-0.0371	-0.7959	0.7676	-43.5791	-6.7139	4.3335	-47.8235	-0.7416	-58.9252	38.88
0x50	 15:26:13.398	0.0288	-0.7593	0.7471	-43.5791	-6.7139	4.3335	-48.2355	-0.7306	-58.8428	38.88
0x50	 15:26:13.408	0.0288	-0.7593	0.7471	-41.1377	-10.6201	2.7466	-48.6200	-0.7855	-58.7439	38.88
0x50	 15:26:13.418	0.0381	-0.7642	0.7188	-41.1377	-10.6201	2.7466	-48.9935	-0.8459	-58.6505	38.88
0x50	 15:26:13.428	0.0381	-0.7642	0.7188	-39.4287	-5.9204	2.7466	-49.3671	-0.8734	-58.5846	38.90
0x50	 15:26:13.438	0.0063	-0.7856	0.6978	-39.4287	-5.9204	2.7466	-49.7296	-0.9064	-58.5242	38.90
0x50	 15:26:13.447	0.0063	-0.7856	0.6978	-36.7432	-8.1177	4.2725	-50.0812	-0.9174	-58.4308	38.90
0x50	 15:26:13.457	-0.0034	-0.8120	0.6855	-36.7432	-8.1177	4.2725	-50.4272	-0.9338	-58.3429	38.90
0x50	 15:26:13.467	-0.0034	-0.8120	0.6855	-32.8979	-15.8691	5.5542	-50.7513	-0.9778	-58.1836	38.89
0x50	 15:26:13.477	0.0605	-0.8135	0.6519	-32.8979	-15.8691	5.5542	-51.0699	-1.0217	-58.0298	38.89
0x50	 15:26:13.487	0.0605	-0.8135	0.6519	-29.7241	-9.5215	6.4087	-51.3721	-1.0547	-57.9144	38.88
0x50	 15:26:13.498	0.0234	-0.8096	0.6274	-29.7241	-9.5215	6.4087	-51.6632	-1.0876	-57.7991	38.88
0x50	 15:26:13.507	0.0234	-0.8096	0.6274	-31.6772	10.8643	8.4839	-51.9818	-0.9558	-57.8320	38.89
0x50	 15:26:13.531	-0.0718	-0.7974	0.6289	-31.6772	10.8643	8.4839	-52.3004	-0.8295	-57.8650	38.89
0x50	 15:26:13.532	-0.0718	-0.7974	0.6289	-33.9355	13.6108	9.8877	-52.6300	-0.6207	-57.9144	38.89
0x50	 15:26:13.537	-0.1040	-0.8057	0.6079	-33.9355	13.6108	9.8877	-52.9541	-0.4120	-57.9584	38.89
0x50	 15:26:13.547	-0.1040	-0.8057	0.6079	-34.9121	2.0752	10.5591	-53.3002	-0.2527	-57.9144	38.89
0x50	 15:26:13.557	-0.0903	-0.8340	0.5806	-34.9121	2.0752	10.5591	-53.6462	-0.0989	-57.8650	38.89
0x50	 15:26:13.567	-0.0903	-0.8340	0.5806	-34.1187	-12.8174	10.9863	-53.9978	-0.0330	-57.7002	38.89
0x50	 15:26:13.577	0.0161	-0.8169	0.5488	-34.1187	-12.8174	10.9863	-54.3439	0.0275	-57.5299	38.89
0x50	 15:26:13.587	0.0161	-0.8169	0.5488	-33.0811	-7.9346	11.7188	-54.6899	0.0659	-57.3981	38.89
0x50	 15:26:13.597	-0.0205	-0.8057	0.5435	-33.0811	-7.9346	11.7188	-55.0305	0.1044	-57.2662	38.89
0x50	 15:26:13.607	-0.0205	-0.8057	0.5435	-36.0718	8.4839	14.0381	-55.3986	0.2747	-57.2552	38.89
0x50	 15:26:13.617	-0.1167	-0.8252	0.5508	-36.0718	8.4839	14.0381	-55.7611	0.4504	-57.2443	38.89
0x50	 15:26:13.627	-0.1167	-0.8252	0.5508	-38.0859	1.7090	15.0146	-56.1456	0.6427	-57.1729	38.90
0x50	 15:26:13.637	-0.1250	-0.8438	0.5391	-38.0859	1.7090	15.0146	-56.5192	0.8350	-57.1069	38.90
0x50	 15:26:13.647	-0.1250	-0.8438	0.5391	-38.3911	-20.1416	14.5874	-56.9092	0.9119	-56.8542	38.92
0x50	 15:26:13.657	0.0044	-0.8647	0.5200	-38.3911	-20.1416	14.5874	-57.2882	0.9833	-56.6071	38.92
0x50	 15:26:13.667	0.0044	-0.8647	0.5200	-35.8276	-30.8228	13.9771	-57.6563	0.9229	-56.2720	38.89
0x50	 15:26:13.677	0.0659	-0.8540	0.5103	-35.8276	-30.8228	13.9771	-58.0188	0.8624	-55.9369	38.89
0x50	 15:26:13.687	0.0659	-0.8540	0.5103	-37.0483	-9.5825	14.7705	-58.3923	0.8899	-55.7776	38.88
0x50	 15:26:13.697	0.0659	-0.8540	0.5103	-37.0483	-9.5825	14.7705	-58.7659	0.9229	-55.6183	38.88
0x50	 15:26:13.707	-0.0215	-0.8696	0.5337	-37.0483	-9.5825	14.7705	-59.1339	0.9503	-55.4590	38.89
0x50	 15:26:13.733	-0.0215	-0.8696	0.5337	-39.9170	3.2349	14.2822	-59.5184	1.0876	-55.4150	38.89
0x50	 15:26:13.734	-0.0713	-0.8857	0.5337	-39.9170	3.2349	14.2822	-59.9030	1.2305	-55.3711	38.89
0x50	 15:26:13.736	-0.0713	-0.8857	0.5337	-40.6494	-7.3242	12.1460	-60.2930	1.3239	-55.2448	38.89
0x50	 15:26:13.746	-0.0884	-0.8970	0.5269	-40.6494	-7.3242	12.1460	-60.6775	1.4172	-55.1239	38.89
0x50	 15:26:13.756	-0.0884	-0.8970	0.5269	-39.4897	-24.4141	11.1084	-61.0510	1.4282	-54.8547	38.89
0x50	 15:26:13.765	-0.0625	-0.9146	0.5234	-39.4897	-24.4141	11.1084	-61.4246	1.4447	-54.5856	38.89
0x50	 15:26:13.775	-0.0625	-0.9146	0.5234	-36.4380	-42.4194	10.5591	-61.7596	1.3513	-54.1626	38.89
0x50	 15:26:13.785	0.0527	-0.8950	0.4893	-36.4380	-42.4194	10.5591	-62.0947	1.2689	-53.7396	38.89
0x50	 15:26:13.796	0.0527	-0.8950	0.4893	-35.0952	-43.7622	9.2163	-62.4243	1.1041	-53.3112	38.90
0x50	 15:26:13.806	0.0669	-0.8911	0.4629	-35.0952	-43.7622	9.2163	-62.7539	0.9448	-52.8772	38.90
0x50	 15:26:13.816	0.0669	-0.8911	0.4629	-37.2314	-29.0527	10.2539	-63.1165	0.8514	-52.5751	38.89
0x50	 15:26:13.825	0.0161	-0.9146	0.4507	-37.2314	-29.0527	10.2539	-63.4735	0.7690	-52.2675	38.89
0x50	 15:26:13.836	0.0161	-0.9146	0.4507	-38.3301	-22.6440	12.2070	-63.8525	0.7581	-52.0093	38.89
0x50	 15:26:13.845	0.0371	-0.9424	0.4463	-38.3301	-22.6440	12.2070	-64.2261	0.7526	-51.7566	38.89
0x50	 15:26:13.855	0.0371	-0.9424	0.4463	-35.4614	-23.3154	12.7563	-64.5776	0.7361	-51.4874	38.88
0x50	 15:26:13.865	0.0786	-0.9419	0.4482	-35.4614	-23.3154	12.7563	-64.9292	0.7251	-51.2238	38.88
0x50	 15:26:13.875	0.0786	-0.9419	0.4482	-32.7759	-13.9771	13.7939	-65.2478	0.7416	-51.0370	38.91
0x50	 15:26:13.885	0.0439	-0.9219	0.4473	-32.7759	-13.9771	13.7939	-65.5609	0.7526	-50.8557	38.91
0x50	 15:26:13.895	0.0439	-0.9219	0.4473	-33.1421	-2.1362	14.4653	-65.8740	0.8459	-50.7733	38.89
0x50	 15:26:13.905	-0.0078	-0.9414	0.4355	-33.1421	-2.1362	14.4653	-66.1816	0.9338	-50.6964	38.89
0x50	 15:26:13.915	-0.0078	-0.9414	0.4355	-34.2407	-4.0283	15.1367	-66.5112	1.0492	-50.5975	38.88
0x50	 15:26:13.940	-0.0098	-0.9141	0.4434	-34.2407	-4.0283	15.1367	-66.8353	1.1646	-50.4987	38.88
0x50	 15:26:13.940	-0.0098	-0.9141	0.4434	-29.9683	-13.2446	10.3760	-67.0990	1.2030	-50.3394	38.89
0x50	 15:26:13.945	0.0571	-0.9438	0.4653	-29.9683	-13.2446	10.3760	-67.3627	1.2360	-50.1746	38.89
0x50	 15:26:13.955	0.0571	-0.9438	0.4653	-28.4424	-12.2681	7.9956	-67.6099	1.2195	-50.0317	38.89
0x50	 15:26:13.965	0.0513	-0.9458	0.4746	-28.4424	-12.2681	7.9956	-67.8461	1.2030	-49.8889	38.89
0x50	 15:26:13.975	0.0513	-0.9458	0.4746	-27.8931	0.3662	5.4932	-68.0768	1.2195	-49.8724	38.90
0x50	 15:26:13.985	-0.0005	-0.9443	0.4731	-27.8931	0.3662	5.4932	-68.3075	1.2305	-49.8560	38.90
0x50	 15:26:13.995	-0.0005	-0.9443	0.4731	-27.7710	1.7700	3.6011	-68.5327	1.2579	-49.8560	38.88
0x50	 15:26:14.005	-0.0166	-0.9546	0.4526	-27.7710	1.7700	3.6011	-68.7579	1.2854	-49.8615	38.88
0x50	 15:26:14.015	-0.0166	-0.9546	0.4526	-26.2451	-5.6152	2.0752	-68.9722	1.2799	-49.8010	38.89
0x50	 15:26:14.025	-0.0376	-0.9604	0.4331	-26.2451	-5.6152	2.0752	-69.1864	1.2744	-49.7406	38.89
0x50	 15:26:14.035	-0.0376	-0.9604	0.4331	-23.9258	-15.2588	2.2583	-69.3896	1.2469	-49.5868	38.89
0x50	 15:26:14.045	-0.0376	-0.9683	0.4146	-23.9258	-15.2588	2.2583	-69.5819	1.2250	-49.4385	38.89
0x50	 15:26:14.054	-0.0376	-0.9683	0.4146	-19.7144	-24.7803	4.0283	-69.7467	1.1865	-49.1913	38.89
0x50	 15:26:14.064	0.0049	-0.9595	0.3823	-19.7144	-24.7803	4.0283	-69.9060	1.1481	-48.9441	38.89
0x50	 15:26:14.074	0.0049	-0.9595	0.3823	-15.3198	-30.3955	7.0190	-70.0378	1.0931	-48.6365	38.89
0x50	 15:26:14.084	0.0522	-0.9619	0.3428	-15.3198	-30.3955	7.0190	-70.1642	1.0437	-48.3289	38.89
0x50	 15:26:14.094	0.0522	-0.9619	0.3428	-11.5356	-20.1416	11.4746	-70.2795	1.0437	-48.0981	38.88
0x50	 15:26:14.105	0.0273	-0.9536	0.3223	-11.5356	-20.1416	11.4746	-70.3894	1.0437	-47.8674	38.88
0x50	 15:26:14.114	0.0273	-0.9536	0.3223	-9.8267	-3.0518	16.1743	-70.4938	1.1591	-47.7850	38.89
0x50	 15:26:14.125	-0.0391	-0.9531	0.3315	-9.8267	-3.0518	16.1743	-70.5981	1.2689	-47.7026	38.89
0x50	 15:26:14.142	-0.0391	-0.9531	0.3315	-9.2163	5.7983	18.4326	-70.6915	1.4722	-47.6971	38.89
0x50	 15:26:14.144	-0.0840	-0.9492	0.3457	-9.2163	5.7983	18.4326	-70.7849	1.6699	-47.6917	38.89
0x50	 15:26:14.154	-0.0840	-0.9492	0.3457	-8.1787	3.2349	18.5547	-70.8563	1.8842	-47.6587	38.89
0x50	 15:26:14.164	-0.0718	-0.9404	0.3433	-8.1787	3.2349	18.5547	-70.9277	2.0984	-47.6312	38.89
0x50	 15:26:14.174	-0.0718	-0.9404	0.3433	-7.6294	-3.9063	17.5781	-70.9882	2.2687	-47.5378	38.89
0x50	 15:26:14.184	-0.0313	-0.9258	0.3384	-7.6294	-3.9063	17.5781	-71.0486	2.4390	-47.4390	38.89
0x50	 15:26:14.194	-0.0313	-0.9258	0.3384	-8.6670	-0.9155	15.6860	-71.1200	2.5763	-47.3840	38.90
0x50	 15:26:14.204	-0.0298	-0.9473	0.3457	-8.6670	-0.9155	15.6860	-71.1914	2.7136	-47.3236	38.90
0x50	 15:26:14.214	-0.0298	-0.9473	0.3457	-11.5356	7.2632	14.7705	-71.2958	2.8619	-47.3456	38.89
0x50	 15:26:14.224	-0.0391	-0.9766	0.3789	-11.5356	7.2632	14.7705	-71.4001	3.0157	-47.3676	38.89
0x50	 15:26:14.234	-0.0391	-0.9766	0.3789	-9.5215	11.1694	13.4888	-71.4716	3.1696	-47.4280	38.90
0x50	 15:26:14.243	-0.0415	-0.9766	0.4199	-9.5215	11.1694	13.4888	-71.5375	3.3179	-47.4884	38.90
0x50	 15:26:14.253	-0.0415	-0.9766	0.4199	-6.5308	9.3994	9.1553	-71.5594	3.4222	-47.5488	38.89
0x50	 15:26:14.263	-0.0103	-0.9858	0.4385	-6.5308	9.3994	9.1553	-71.5814	3.5266	-47.6093	38.89
0x50	 15:26:14.273	-0.0103	-0.9858	0.4385	-2.4414	4.0283	5.3101	-71.5485	3.5596	-47.6312	38.89
0x50	 15:26:14.282	0.0117	-0.9707	0.4346	-2.4414	4.0283	5.3101	-71.5210	3.5925	-47.6532	38.89
0x50	 15:26:14.293	0.0117	-0.9707	0.4346	0.4272	6.8970	1.9531	-71.4606	3.5870	-47.7136	38.90
0x50	 15:26:14.303	-0.0347	-0.9580	0.4038	0.4272	6.8970	1.9531	-71.4056	3.5870	-47.7740	38.90
0x50	 15:26:14.313	-0.0347	-0.9580	0.4038	0.9155	6.8359	-0.6714	-71.3617	3.5870	-47.8400	38.88
0x50	 15:26:14.323	-0.0615	-0.9541	0.3628	0.9155	6.8359	-0.6714	-71.3123	3.5870	-47.9059	38.88
0x50	 15:26:14.346	-0.0615	-0.9541	0.3628	1.0376	2.2583	-2.6245	-71.2848	3.5651	-47.9388	38.89
0x50	 15:26:14.346	-0.0576	-0.9507	0.3311	1.0376	2.2583	-2.6245	-71.2518	3.5486	-47.9663	38.89
0x50	 15:26:14.352	-0.0576	-0.9507	0.3311	2.1973	2.1362	-3.4790	-71.2299	3.5156	-47.9993	38.89
0x50	 15:26:14.362	-0.0718	-0.9434	0.2944	2.1973	2.1362	-3.4790	-71.2024	3.4882	-48.0322	38.89
0x50	 15:26:14.372	-0.0718	-0.9434	0.2944	2.2583	5.1270	-3.7231	-71.2024	3.4772	-48.0927	38.89
0x50	 15:26:14.382	-0.0933	-0.9443	0.2808	2.2583	5.1270	-3.7231	-71.1969	3.4662	-48.1531	38.89
0x50	 15:26:14.393	-0.0933	-0.9443	0.2808	1.2207	5.2490	-3.4790	-71.2079	3.4717	-48.2135	38.89
0x50	 15:26:14.402	-0.0879	-0.9419	0.2817	1.2207	5.2490	-3.4790	-71.2244	3.4717	-48.2739	38.89
0x50	 15:26:14.412	-0.0879	-0.9419	0.2817	0.3052	1.2207	-2.9907	-71.2408	3.4662	-48.2959	38.89
0x50	 15:26:14.422	-0.0625	-0.9370	0.3125	0.3052	1.2207	-2.9907	-71.2628	3.4552	-48.3179	38.89
0x50	 15:26:14.433	-0.0625	-0.9370	0.3125	-0.2441	0.6714	-1.8921	-71.2683	3.4442	-48.3289	38.89
0x50	 15:26:14.442	-0.0522	-0.9443	0.3374	-0.2441	0.6714	-1.8921	-71.2738	3.4277	-48.3398	38.89
0x50	 15:26:14.452	-0.0522	-0.9443	0.3374	0.0000	2.6245	-1.2207	-71.2683	3.4222	-48.3673	38.89
0x50	 15:26:14.462	-0.0483	-0.9526	0.3472	0.0000	2.6245	-1.2207	-71.2573	3.4167	-48.4003	38.89
0x50	 15:26:14.472	-0.0483	-0.9526	0.3472	0.7935	4.7607	-2.1362	-71.2408	3.4058	-48.4497	38.88
0x50	 15:26:14.482	-0.0596	-0.9561	0.3564	0.7935	4.7607	-2.1362	-71.2244	3.3893	-48.5046	38.88
0x50	 15:26:14.492	-0.0596	-0.9561	0.3564	1.2817	3.9063	-4.1504	-71.1969	3.3618	-48.5541	38.90
0x50	 15:26:14.502	-0.0449	-0.9663	0.3584	1.2817	3.9063	-4.1504	-71.1694	3.3398	-48.6035	38.90
0x50	 15:26:14.512	-0.0449	-0.9663	0.3584	1.2207	1.4038	-6.4697	-71.1475	3.2739	-48.6365	38.89
0x50	 15:26:14.522	-0.0293	-0.9688	0.3867	1.2207	1.4038	-6.4697	-71.1200	3.2080	-48.6694	38.89
0x50	 15:26:14.549	-0.0293	-0.9688	0.3867	2.0752	-2.1973	-10.1318	-71.0706	3.0927	-48.6859	38.89
0x50	 15:26:14.549	0.0107	-0.9902	0.4072	2.0752	-2.1973	-10.1318	-71.0266	2.9718	-48.6969	38.89
0x50	 15:26:14.552	0.0107	-0.9902	0.4072	4.4556	-3.9673	-9.7656	-70.9442	2.8345	-48.6914	38.89
0x50	 15:26:14.561	0.0425	-0.9731	0.4258	4.4556	-3.9673	-9.7656	-70.8673	2.6971	-48.6859	38.89
0x50	 15:26:14.572	0.0425	-0.9731	0.4258	9.7656	-0.9766	-12.4512	-70.7300	2.5269	-48.7134	38.90
0x50	 15:26:14.582	0.0576	-0.9673	0.4453	9.7656	-0.9766	-12.4512	-70.5872	2.3566	-48.7463	38.90
0x50	 15:26:14.592	0.0576	-0.9673	0.4453	12.3901	6.8970	-13.9771	-70.4169	2.1973	-48.8617	38.89
0x50	 15:26:14.601	0.0234	-0.9814	0.4897	12.3901	6.8970	-13.9771	-70.2466	2.0380	-48.9716	38.89
0x50	 15:26:14.611	0.0234	-0.9814	0.4897	14.1602	9.1553	-16.6016	-70.0433	1.8787	-49.1144	38.89
0x50	 15:26:14.621	0.0068	-1.0088	0.5103	14.1602	9.1553	-16.6016	-69.8456	1.7249	-49.2572	38.89
0x50	 15:26:14.631	0.0068	-1.0088	0.5103	19.3481	2.8076	-20.6299	-69.5874	1.5216	-49.3561	38.88
0x50	 15:26:14.640	0.0498	-1.0039	0.4883	19.3481	2.8076	-20.6299	-69.3347	1.3239	-49.4550	38.88
0x50	 15:26:14.650	0.0498	-1.0039	0.4883	25.6348	-1.4038	-23.8647	-69.0326	1.0547	-49.5209	38.89
0x50	 15:26:14.661	0.0903	-0.9961	0.4727	25.6348	-1.4038	-23.8647	-68.7305	0.7965	-49.5978	38.89
0x50	 15:26:14.671	0.0903	-0.9961	0.4727	30.2734	4.6387	-25.0244	-68.3899	0.5273	-49.7296	38.91
0x50	 15:26:14.681	0.0703	-0.9897	0.5073	30.2734	4.6387	-25.0244	-68.0548	0.2582	-49.8669	38.91
0x50	 15:26:14.690	0.0703	-0.9897	0.5073	32.9590	13.4888	-25.3296	-67.6758	0.0385	-50.0867	38.89
0x50	 15:26:14.700	0.0127	-0.9976	0.5371	32.9590	13.4888	-25.3296	-67.3022	-0.1758	-50.3064	38.89
0x50	 15:26:14.710	0.0127	-0.9976	0.5371	36.7432	11.5967	-27.0386	-66.8793	-0.3790	-50.5151	38.90
0x50	 15:26:14.721	0.0376	-0.9927	0.5078	36.7432	11.5967	-27.0386	-66.4618	-0.5823	-50.7294	38.90
